20,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/t/TestDoc.js
2,0.857142857143,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/configSpidermonkey.js
5,0.0,../JSNice/model-reg/evaldata/data/pkofler/js-katas/lib/jasmine-1.3.1/SpecRunner.js
20,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/frame/Reflection.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-id.js
0,0.285714285714,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/button/yk_upload_button.js
11,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/uacss.js
0,0.2,../JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSListView.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/list/list_selected.js
0,0.0869565217391,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_authplain.js
0,0.176470588235,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/dojoPragmas.js
25,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/postprocessing/MaskPass.js
6,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/i18n/testModule.js
0,0.1,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/entity/EntityPool.js
0,0.05,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/shakashaka.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/plugins/tagSynonyms.js
297,0.955555555556,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/date.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/vbox/yk_vbox_factory.js
1,0.31914893617,../JSNice/model-reg/evaldata/data/strabs/atemi/util/TableSort.js
0,0.5,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/guilib/kSpacer.js
6,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/data/util/simpleFetch.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_button_behaviour.js
261,0.620689655172,../JSNice/model-reg/evaldata/data/strabs/atemi/_base/array.js
0,0.169491525424,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_render_function.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/window_base/panel/yk_state_panel_restored.js
0,0.0394736842105,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/kakuro.js
165,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/documentation/javascript/all.js
0,0.222222222222,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_viewsource_button.js
2,0.0353982300885,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/puzzle/Graphic.js
26,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.slider.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/scale/set_scale.js
180,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/mkdirp/test/chmod.js
67,0.571428571429,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/modules.js
2,0.925,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dom-attr.js
72,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/lib/JSDOC/Util.js
0,0.0,../JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSImageView.js
0,0.196428571429,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/JSSpec/exp/src/JSSpec2.js
0,0.0833333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/paned/yk_vpaned.js
0,0.09375,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/entry/entry_drop_down/yk_entry_drop_down_controller.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gobject_goobject_behaviour.js
4,0.994708994709,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/loaders/ctm/CTMLoader.js
0,0.0571428571429,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/vbox/yk_vbox.js
0,0.5,../JSNice/model-reg/evaldata/data/ohac/jsgoban/skins/skin_jp.js
565,1.0,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.jasmine/js/jasmine-1.1.0/jasmine-html.js
2,0.136363636364,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/sudoku.js
0,0.129032258065,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/hbox/yk_hbox.js
0,0.111111111111,../JSNice/model-reg/evaldata/data/jdpalmer/juliet/test/test_parser_expressions.js
3081,0.0,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/main.js
23,0.975903614458,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/lib/JSDOC/Symbol.js
0,0.125,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/listbox/listbox_menu.js
1,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/buildscripts/jslib/i18nUtil.js
22,0.0416666666667,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/country.js
0,0.262295081967,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/v1xProfiles.js
15,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/objects/Mesh.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_choose.js
0,0.111111111111,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/hanare.js
16,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.effects.clip.js
0,0.225,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/treeview/yk_treeview_controller.js
4,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/cameras/CubeCamera.js
20,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/functions_nested.js
34,0.333333333333,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/inner.js
187,0.111111111111,../JSNice/model-reg/evaldata/data/jmcardle/solaire/menu.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-zh-CN.js
135,0.5,../JSNice/model-reg/evaldata/data/obviel/obviel/src/manualtest/global.js
0,0.142857142857,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/check_button/yk_check_button.js
445,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/event.js
0,0.2,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/gui/js/ui/Sidebar.Properties.Object3D.js
38,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/lib/parser/hiredis.js
0,0.5,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_sort.js
303,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/session/session.js
0,0.0196078431373,../JSNice/model-reg/evaldata/data/pkofler/js-katas/src/kata/bowlinggame/a20130414/BowlingGameSpec.js
0,0.0722891566265,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/minarism.js
504,0.275862068966,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/gtk_popup/lib/dom/dom.js
2,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/plugins/loadInit.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-ja.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_uploadbutton_behaviour.js
0,0.136363636364,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.01/js/base/src/base.sandbox.js
2,0.9,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/demo/hive.demo.js
32,0.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/frame/Hash.js
0,0.2,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/entity/Torpedo.js
6,0.333333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/ui/Gui.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/anon_inner.js
0,0.290322580645,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/tree_model/yk_treestore.js
0,0.172084130019,../JSNice/model-reg/evaldata/data/obviel/obviel/src/obviel/obviel-template.js
0,0.0677966101695,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_page.js
0,1.0,../JSNice/model-reg/evaldata/data/obviel/obviel/doc/obviel-theme/static/bootstrap-css-tweaks.js
0,0.144329896907,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_render_engine.js
5,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/i18n/commonB.js
151,0.970588235294,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/date/locale.js
118,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/expected/issue17.js
0,0.0,../JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSLabel.js
0,0.222222222222,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/form/yk_form.js
135,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/hash.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/smart_entry/smart_entry_dropdown/SmartEntryFixedModelEvent.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.node/nodeunit/testmodule1.js
0,0.1,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_itemroster.js
0,0.184210526316,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/list/yk_list.js
3,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/geometries/ConvexGeometry.js
2723,0.142857142857,../JSNice/model-reg/evaldata/data/webvariants/persist-js/test/test.js
3,0.493123772102,../JSNice/model-reg/evaldata/data/varund/logo/public/javascripts/jquery/plugins/qtip/jquery.qtip.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_vbox_behaviour_homo.js
13,1.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/dojo/util/doh/_rhinoRunner.js
4,0.0736842105263,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/encoding/crypto/Blowfish.js
20,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/borrows.js
0,0.0588235294118,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_layout.js
0,0.0,../JSNice/model-reg/evaldata/data/geishastudios/chaiselounge/_attachments/js/libs/chaiselounge.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/entry_drop_down/getSelectedRowValue.js
0,0.0821917808219,../JSNice/model-reg/evaldata/data/egaga/open-vim/js/commands/timescommands.js
3081,0.0,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/app/main.js
606,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/core.js
160,0.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/lib/router/methods.js
34,0.9,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/ws/test/autobahn.js
594,0.5,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/run.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/frame/Opt.js
4,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/objects/LOD.js
7,0.980392156863,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/core/Projector.js
67,0.263157894737,../JSNice/model-reg/evaldata/data/puffnfresh/roy/src/modules.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_strike_button.js
297,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/currency.js
77,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/tests/citeproc-js/formats.js
67,0.285714285714,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/frame/String.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-nl.js
89,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/lib/https.js
5,1.0,../JSNice/model-reg/evaldata/data/ohac/jsgoban/skins.js
0,0.138364779874,../JSNice/model-reg/evaldata/data/tyronetudehope/calendarino/calendarino.js
6,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/cldr/monetary.js
6,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/ws/lib/BufferUtilWindows.js
0,0.0,../JSNice/model-reg/evaldata/data/vvcephei/ling.js/www/js/ling.js
134,0.75,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/jade/lib/nodes/code.js
9,0.969387755102,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/data/ObjectStore.js
115,0.266666666667,../JSNice/model-reg/evaldata/data/jdpalmer/juliet/src/runtime.js
6,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/exports/vanilla.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/ubiquity_server.js
2,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/io/scriptJsonp.js
0,0.290322580645,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/tree_model/yk_treeiter.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/upload_button/upload_button.js
3,0.666666666667,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/materials/ParticleCanvasMaterial.js
0,0.1,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_datenode.js
199,0.923076923077,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/html.js
0,0.0,../JSNice/model-reg/evaldata/data/jdol/jdol/extensions/format/jdol.format.js
48,0.9,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/multi.js
0,0.5,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_tool_button.js
18,0.971731448763,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.effects.core.js
11,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/loaders/ImageLoader.js
0,0.0,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/fillmat.js
199,0.545064377682,../JSNice/model-reg/evaldata/data/strabs/atemi/mvc/tests/model.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/hasReport.js
2,0.9375,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dom-form.js
4,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/materials/MeshPhongMaterial.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/plugins/publishSrcHilite.js
34,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/inner.js
7,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/unload.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/buildControlDefault.js
0,0.0,../JSNice/model-reg/evaldata/data/wilkinson/quanah/examples/hello-full.js
9,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/objects/ParticleSystem.js
3081,0.1,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/main.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_italic_button.js
9,0.95652173913,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/DeferredList.js
0,0.0,../JSNice/model-reg/evaldata/data/egaga/open-vim/js/problems/problems.js
5,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/funcThree.js
273,0.555555555556,../JSNice/model-reg/evaldata/data/strabs/atemi/_base/object.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/frame/Opt.js
0,0.185185185185,../JSNice/model-reg/evaldata/data/troyjfarrell/funnyboatjs/FunnyBoatJS/scripts/firecontroller.js
0,0.1,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/smart_entry/yk_smart_entry_mediator.js
0,0.352941176471,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/override_javascript_core/override_core.js
0,0.254901960784,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/smart_entry/yk_smart_entry_base.js
0,0.190476190476,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/smart_entry/smart_entry_dropdown/yk_smart_entry_drop_down_dynamic_model_controller.js
20,0.761904761905,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/jsdoc_test.js
0,0.30612244898,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.01/js/base/src/base.core.js
0,0.0909090909091,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/util/pool/PoolTest.js
0,0.0,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/paintarea.js
130,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/prototype.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/core/CanvasGameTest.js
7,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/lights/AmbientLight.js
60,0.25,../JSNice/model-reg/evaldata/data/troyjfarrell/funnyboatjs/FunnyBoatJS/scripts/sound.js
2723,0.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test.js
414,0.375,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/plugins/text.js
0,0.0980392156863,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/table/yk_table_none_homogenoues.js
20,0.0714285714286,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.tddjs/code/src/tdd.js
25,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/public.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/functions_anon.js
4,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/renderers/WebGLRenderTargetCube.js
111,0.977272727273,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/templates/jsdoc/publish.js
0,0.0,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.tddjs/code/test/usage_jsmockito.js
84,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/dragger/dragger.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/smart_entry/smart_entry_dropdown/SmartEntryDynamicModelConfig.js
9,0.0,../JSNice/model-reg/evaldata/data/masklinn/py.js/test/builtins/abs.js
0,0.2,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/smart_entry/smart_entry_dropdown/yk_smart_entry_dropdow_fixed_model_controller.js
76,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/globals.js
0,0.0555555555556,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_update_function.js
0,0.2,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/listview/yk_listview_large_element_builder.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-eo.js
3,0.0454545454545,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/tests/citeproc-js/dateparse.js
9,0.131147540984,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/puzzle/Board.js
3,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/helpers/CameraHelper.js
13601,0.5,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/jade/testing/index.js
0,0.106060606061,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_update_utilities.js
0,0.133333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/table/yk_table_homogenoues.js
0,0.166666666667,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_stanzasasl.js
0,0.153846153846,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_stanzamessage.js
522,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/parser.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/window_base/window/yk_state_window_minimized.js
20,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/functions_nested.js
46,0.794871794872,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/store/api/Store.js
0,0.222222222222,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_debug.js
2,0.959543568465,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/data/readOnlyItemFileTestTemplates.js
0,0.0526315789474,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/ichimaga.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/vboxes/vbox_liquidbox.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/combobox/combo_scroller.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/JSSpec/exp/src/JSSpec2_spec.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/entry/entry_drop_down/yk_entry_drop_down_dynamic.js
29,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/overview.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/text_editor/toolbar/yk_fonttype_button.js
15,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-nl-BE.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/note_book/setActiveTabByTab.js
0,0.016393442623,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_ui.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-ml.js
0,0.133333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/table/yk_table_homogenoues.js
20,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-fr-CH.js
1,0.5,../JSNice/model-reg/evaldata/data/strabs/atemi/mvc/TemplateView.js
0,0.126582278481,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.tddjs/code/test/usage_underscore.js
2,1.0,../JSNice/model-reg/evaldata/data/puffnfresh/roy/misc/chrome-extension/autoroy.js
0,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/yk_validator_number_behaviour.js
146,0.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/expected/whitespace.js
0,0.0851063829787,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/amibo.js
15,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/data/util/sorter.js
408,0.285714285714,../JSNice/model-reg/evaldata/data/jdol/jdol/docs/js/example.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/listview/yk_listview_element_builder_factory.js
2,0.333333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/removeComments.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_underline_button.js
2,0.95867768595,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dom-geometry.js
562,0.111111111111,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/tests/citeproc-js/build.js
98,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/node_modules/formidable/test/legacy/simple/test-file.js
0,0.25,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/listbox/listbox_controller.js
1,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/entry_drop_down/setText.js
24,0.988235294118,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.autocomplete.js
20,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/handlers/FOODOC.js
0,0.0555555555556,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/nurikabe.js
68,0.0,../JSNice/model-reg/evaldata/data/puffnfresh/roy/src/grammar.js
23,0.975903614458,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/lib/JSDOC/Symbol.js
0,0.384615384615,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/smart_entry/smart_entry/yk_smart_entry.js
